16, 200, PA4-D-Debug-SampleReadingsTest.txt 0
  -54.01,   -21.44,   181.31
   -8.14,    18.68,   127.65
  -49.30,    33.29,   173.68
   39.46,     3.76,   157.69
   29.09,   -31.14,   111.10
   -1.04,    32.52,   106.52
   -9.26,   -23.83,   -78.19
   12.91,    12.05,   -42.18
   20.90,    10.12,  -101.51
   10.06,     0.45,   -58.51
   25.58,    26.28,   -89.24
  -34.39,    22.48,   -81.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.83,   -52.61,    90.89
    0.04,   -12.49,    37.22
  -41.12,     2.12,    83.26
   47.64,   -27.41,    67.27
   37.27,   -62.31,    20.67
    7.14,     1.35,    16.10
   -5.78,   -25.78,   -80.04
   17.26,     9.29,   -43.77
   24.66,     8.02,  -103.20
   14.08,    -2.05,   -60.23
   29.70,    23.95,   -90.76
  -30.25,    20.93,   -82.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.68,   -58.20,   111.64
   -3.81,   -18.08,    57.98
  -44.97,    -3.47,   104.01
   43.79,   -33.00,    88.03
   33.42,   -67.90,    41.43
    3.29,    -4.24,    36.85
   -5.41,   -24.87,   -78.45
   17.84,    10.59,   -42.70
   24.94,     8.64,  -102.15
   14.58,    -0.93,   -59.01
   30.06,    24.71,   -89.93
  -29.85,    21.84,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.91,   -31.10,   115.62
   36.95,     9.02,    61.95
   -4.21,    23.63,   107.98
   84.56,    -5.91,    92.00
   74.19,   -40.80,    45.40
   44.06,    22.86,    40.82
   -8.14,   -24.12,   -77.98
   14.58,    11.49,   -42.04
   22.00,     9.73,  -101.45
   11.51,    -0.03,   -58.39
   26.90,    25.82,   -89.17
  -33.02,    22.36,   -80.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.34,   -38.20,   141.36
  -17.48,     1.93,    87.69
  -58.64,    16.54,   133.73
   30.13,   -13.00,   117.74
   19.75,   -47.89,    71.14
  -10.37,    15.77,    66.57
  -13.49,   -25.26,   -80.10
    9.25,     9.93,   -43.76
   16.91,     8.66,  -103.16
    6.19,    -1.43,   -60.22
   21.83,    24.62,   -90.72
  -38.14,    21.35,   -82.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.51,   -31.27,   190.62
    0.35,     8.85,   136.95
  -40.81,    23.46,   182.99
   47.96,    -6.07,   167.00
   37.58,   -40.97,   120.40
    7.46,    22.69,   115.83
  -10.98,   -24.86,   -78.61
   11.43,    10.95,   -42.66
   19.13,     9.07,  -102.03
    8.48,    -0.63,   -58.99
   23.90,    25.21,   -89.76
  -36.04,    21.50,   -81.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.55,   -24.04,   104.36
  -30.69,    16.08,    50.69
  -71.85,    30.69,    96.73
   16.92,     1.16,    80.74
    6.54,   -33.74,    34.14
  -23.58,    29.92,    29.57
  -11.77,   -24.60,   -80.55
   10.87,    10.58,   -44.14
   18.80,     9.23,  -103.50
    7.87,    -0.79,   -60.60
   23.70,    25.19,   -91.05
  -36.32,    22.06,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.28,   -40.79,   104.72
  -42.42,    -0.67,    51.05
  -83.58,    13.94,    97.09
    5.19,   -15.59,    81.10
   -5.18,   -50.49,    34.50
  -35.31,    13.17,    29.93
   -5.89,   -26.94,   -80.91
   16.60,     8.94,   -45.10
   24.51,     6.65,  -104.43
   13.64,    -2.72,   -61.37
   29.33,    22.84,   -92.24
  -30.66,    19.55,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.90,   -53.11,   113.62
   15.96,   -12.99,    59.95
  -25.20,     1.62,   105.98
   63.57,   -27.92,    90.00
   53.19,   -62.81,    43.40
   23.07,     0.85,    38.82
  -11.41,   -26.88,   -79.52
   10.76,     8.91,   -43.42
   18.74,     7.13,  -102.76
    7.91,    -2.64,   -59.78
   23.43,    23.26,   -90.45
  -36.54,    19.44,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.35,   -31.25,   161.78
  -10.49,     8.87,   108.12
  -51.65,    23.48,   154.15
   37.11,    -6.05,   138.16
   26.74,   -40.95,    91.57
   -3.39,    22.71,    86.99
  -10.77,   -23.01,   -80.71
   12.21,    12.19,   -44.53
   19.63,    10.78,  -103.95
    9.06,     0.80,   -60.95
   24.65,    26.75,   -91.56
  -35.30,    23.67,   -83.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.20,   -61.35,    86.68
  -17.34,   -21.23,    33.01
  -58.50,    -6.62,    79.05
   30.27,   -36.16,    63.06
   19.89,   -71.05,    16.46
  -10.23,    -7.39,    11.89
  -10.66,   -26.51,   -77.27
   12.16,     9.19,   -41.48
   19.76,     7.01,  -100.86
    9.07,    -2.42,   -57.77
   24.72,    23.14,   -88.66
  -35.25,    20.09,   -80.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.11,   -44.54,   183.55
   -2.24,    -4.42,   129.89
  -43.40,    10.19,   175.92
   45.36,   -19.35,   159.93
   34.99,   -54.24,   113.34
    4.86,     9.42,   108.76
  -12.26,   -26.57,   -79.19
   10.40,     9.14,   -43.31
   18.43,     6.82,  -102.63
    7.40,    -2.49,   -59.59
   23.34,    22.97,   -90.42
  -36.70,    20.10,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.01,   -37.74,   136.88
   27.85,     2.38,    83.22
  -13.31,    16.99,   129.25
   75.46,   -12.54,   113.26
   65.08,   -47.44,    66.67
   34.96,    16.22,    62.09
  -13.22,   -24.35,   -78.18
    9.15,    11.30,   -42.07
   17.22,     9.42,  -101.40
    6.25,    -0.24,   -58.43
   22.00,    25.53,   -89.09
  -38.01,    22.14,   -81.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.36,   -40.97,   104.52
    7.50,    -0.84,    50.86
  -33.66,    13.77,    96.89
   55.11,   -15.77,    80.90
   44.73,   -50.66,    34.31
   14.61,    13.00,    29.73
   -5.09,   -26.78,   -78.21
   17.39,     8.94,   -42.23
   25.23,     6.99,  -101.58
   14.43,    -2.63,   -58.56
   30.04,    23.12,   -89.31
  -29.94,    19.69,   -81.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.67,   -41.69,    93.02
  -10.81,    -1.57,    39.35
  -51.97,    13.04,    85.39
   36.80,   -16.50,    69.40
   26.42,   -51.39,    22.80
   -3.70,    12.27,    18.23
  -14.06,   -25.77,   -78.34
    8.80,     9.48,   -42.14
   16.50,     7.92,  -101.52
    5.71,    -1.94,   -58.55
   21.48,    23.91,   -89.14
  -38.51,    20.94,   -81.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.75,   -40.38,   135.96
   28.12,    -0.26,    82.30
