8, 6, 12, pa2-debug-c-optpivot.txt
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  368.08,   399.00, -1343.33
  362.91,   417.39, -1389.54
  357.74,   435.79, -1435.74
  406.78,   429.67, -1335.46
  401.61,   448.06, -1381.66
  396.43,   466.45, -1427.87
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  366.07,   444.88, -1298.30
  347.16,   487.57, -1280.44
  328.24,   530.27, -1262.58
  381.31,   432.40, -1252.35
  362.40,   475.10, -1234.48
  343.48,   517.80, -1216.62
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  377.42,   407.50, -1345.73
  374.35,   437.09, -1385.92
  371.28,   466.69, -1426.10
  401.65,   443.58, -1321.01
  398.59,   473.17, -1361.20
  395.52,   502.76, -1401.38
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  416.62,   415.07, -1339.91
  450.54,   413.55, -1376.61
  484.47,   412.03, -1413.31
  436.45,   373.78, -1319.87
  470.37,   372.26, -1356.56
  504.30,   370.74, -1393.26
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  418.18,   433.54, -1325.71
  439.77,   448.57, -1368.23
  461.36,   463.61, -1410.75
  410.20,   388.42, -1345.71
  431.79,   403.45, -1388.23
  453.38,   418.49, -1430.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  415.56,   422.50, -1249.69
  444.50,   424.96, -1208.99
  473.45,   427.42, -1168.30
  427.55,   374.29, -1255.30
  456.49,   376.74, -1214.61
  485.44,   379.20, -1173.91
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.99,   397.78, -1258.27
  301.10,   406.63, -1246.96
  253.20,   415.48, -1235.65
  340.43,   411.81, -1305.49
  292.54,   420.66, -1294.18
  244.65,   429.51, -1282.87
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  368.81,   446.52, -1292.78
  357.06,   490.24, -1271.56
  345.30,   533.97, -1250.34
  392.90,   432.81, -1251.17
  381.15,   476.53, -1229.95
  369.40,   520.25, -1208.73
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  371.13,   429.09, -1332.75
  367.80,   472.02, -1358.17
  364.47,   514.95, -1383.58
  407.42,   448.65, -1304.46
  404.09,   491.58, -1329.88
  400.76,   534.51, -1355.29
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  431.07,   433.66, -1278.26
  469.39,   449.89, -1250.54
  507.70,   466.12, -1222.82
  430.77,   390.69, -1252.69
  469.09,   406.93, -1224.97
  507.41,   423.16, -1197.25
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  386.37,   450.85, -1284.77
  396.82,   498.93, -1293.65
  407.27,   547.01, -1302.54
  419.75,   437.19, -1319.39
  430.21,   485.27, -1328.27
  440.66,   533.36, -1337.16
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  368.01,   375.69, -1247.25
  339.35,   379.57, -1206.47
  310.69,   383.45, -1165.68
  359.88,   423.94, -1257.55
  331.22,   427.82, -1216.77
  302.56,   431.69, -1175.98
